Phi[deg],Theta[deg],GainTotal
72,96,0.153341
74,96,0.151936
76,96,0.150628
78,96,0.149441
80,96,0.148396
82,96,0.147512
84,96,0.146805
86,96,0.14629
88,96,0.145977
90,96,0.145871
92,96,0.145976
94,96,0.146289
96,96,0.146804
98,96,0.14751
100,96,0.148394
102,96,0.149439
104,96,0.150625
106,96,0.151932
108,96,0.153337
110,96,0.154818
112,96,0.156353
114,96,0.15792
116,96,0.1595
118,96,0.161074
120,96,0.162627
122,96,0.164145
124,96,0.165615
126,96,0.167027
128,96,0.168374
130,96,0.169648
132,96,0.170842
134,96,0.171952
136,96,0.172972
138,96,0.173898
140,96,0.174726
142,96,0.175452
144,96,0.176073
146,96,0.176587
148,96,0.176993
150,96,0.177293
152,96,0.177489
154,96,0.177587
156,96,0.177593
158,96,0.177518
160,96,0.177374
162,96,0.177174
164,96,0.176933
166,96,0.176668
168,96,0.176396
170,96,0.176132
172,96,0.175892
174,96,0.175689
176,96,0.175534
178,96,0.175436
180,96,0.1754
-180,98,0.164017
-178,98,0.164054
-176,98,0.164175
-174,98,0.164372
-172,98,0.164636
-170,98,0.164956
-168,98,0.165316
-166,98,0.1657
-164,98,0.166088
-162,98,0.166464
-160,98,0.166807
-158,98,0.167101
-156,98,0.167329
-154,98,0.167475
-152,98,0.167529
-150,98,0.16748
-148,98,0.167321
-146,98,0.167046
-144,98,0.166654
-142,98,0.166142
-140,98,0.165512
-138,98,0.164766
-136,98,0.163908
-134,98,0.162939
-132,98,0.161867
-130,98,0.160695
-128,98,0.159431
-126,98,0.158081
-124,98,0.156653
-122,98,0.155158
-120,98,0.153607
-118,98,0.152013
-116,98,0.150392
-114,98,0.148762
-112,98,0.147142
-110,98,0.145554
-108,98,0.14402
-106,98,0.142564
-104,98,0.14121
-102,98,0.13998
-100,98,0.138897
-98,98,0.13798
-96,98,0.137248
-94,98,0.136715
-92,98,0.136391
-90,98,0.136283
-88,98,0.136393
-86,98,0.136718
-84,98,0.137253
-82,98,0.137987
-80,98,0.138905
-78,98,0.139991
-76,98,0.141223
-74,98,0.14258
-72,98,0.144039
-70,98,0.145577
-68,98,0.147168
-66,98,0.148792
-64,98,0.150426
-62,98,0.152051
-60,98,0.153649
-58,98,0.155205
-56,98,0.156705
-54,98,0.158137
-52,98,0.159491
-50,98,0.16076
-48,98,0.161935
-46,98,0.163012
-44,98,0.163983
-42,98,0.164846
-40,98,0.165595
-38,98,0.166227
-36,98,0.166741
-34,98,0.167136
-32,98,0.167412
-30,98,0.167572
-28,98,0.167621
-26,98,0.167567
-24,98,0.167419
-22,98,0.167189
-20,98,0.166893
-18,98,0.166546
-16,98,0.166166
-14,98,0.165772
-12,98,0.165383
-10,98,0.165017
-8,98,0.164691
-6,98,0.164419
-4,98,0.164215
-2,98,0.164088
0,98,0.164043
2,98,0.164082
4,98,0.164203
6,98,0.164402
8,98,0.164668
10,98,0.164989
12,98,0.16535
14,98,0.165735
16,98,0.166125
18,98,0.166501
20,98,0.166845
22,98,0.167139
24,98,0.167367
26,98,0.167513
28,98,0.167567
30,98,0.167518
32,98,0.167359
34,98,0.167084
36,98,0.166692
38,98,0.166181
40,98,0.165552
42,98,0.164806
44,98,0.163949
46,98,0.162982
48,98,0.161911
50,98,0.160741
52,98,0.159478
54,98,0.15813
56,98,0.156705
58,98,0.155212
60,98,0.153663
62,98,0.152071
64,98,0.150453
66,98,0.148825
68,98,0.147208
70,98,0.145622
72,98,0.144091
74,98,0.142637
76,98,0.141284
78,98,0.140056
80,98,0.138974
82,98,0.138059
84,98,0.137328
86,98,0.136795
88,98,0.136471
90,98,0.136363
92,98,0.136471
94,98,0.136795
96,98,0.137328
98,98,0.138059
100,98,0.138974
102,98,0.140055
104,98,0.141283
106,98,0.142636
108,98,0.144089
110,98,0.145621
112,98,0.147207
114,98,0.148824
116,98,0.150453
118,98,0.152072
120,98,0.153664
122,98,0.155214
124,98,0.156709
126,98,0.158136
128,98,0.159487
130,98,0.160752
132,98,0.161925
134,98,0.162999
136,98,0.163969
138,98,0.16483
140,98,0.165578
142,98,0.166209
144,98,0.166723
146,98,0.167117
148,98,0.167393
150,98,0.167553
152,98,0.167602
154,98,0.167548
156,98,0.1674
158,98,0.16717
160,98,0.166874
162,98,0.166527
164,98,0.166147
166,98,0.165752
168,98,0.165363
170,98,0.164996
172,98,0.164669
174,98,0.164396
176,98,0.164191
178,98,0.164063
180,98,0.164017
-180,100,0.153273
-178,100,0.153321
-176,100,0.15347
-174,100,0.153715
-172,100,0.154046
-170,100,0.154448
-168,100,0.154907
-166,100,0.155402
-164,100,0.155915
-162,100,0.156424
-160,100,0.156908
-158,100,0.157347
-156,100,0.157723
-154,100,0.158018
-152,100,0.158217
-150,100,0.15831
-148,100,0.158285
-146,100,0.158137
-144,100,0.15786
-142,100,0.157453
-140,100,0.156915
-138,100,0.156248
-136,100,0.155454
-134,100,0.154536
-132,100,0.1535
-130,100,0.152353
-128,100,0.151099
-126,100,0.149749
-124,100,0.14831
-122,100,0.146795
-120,100,0.145216
-118,100,0.143589
-116,100,0.141929
-114,100,0.140258
-112,100,0.138594
-110,100,0.136961
-108,100,0.135383
-106,100,0.133885
-104,100,0.132491
-102,100,0.131225
-100,100,0.13011
-98,100,0.129167
-96,100,0.128414
-94,100,0.127865
-92,100,0.127531
-90,100,0.12742
-88,100,0.127533
-86,100,0.127867
-84,100,0.128418
-82,100,0.129173
-80,100,0.130118
-78,100,0.131235
-76,100,0.132503
-74,100,0.133899
-72,100,0.135401
-70,100,0.136981
-68,100,0.138617
-66,100,0.140285
-64,100,0.141961
-62,100,0.143624
-60,100,0.145256
-58,100,0.146839
-56,100,0.148358
-54,100,0.1498
-52,100,0.151155
-50,100,0.152413
-48,100,0.153564
-46,100,0.154604
-44,100,0.155525
-42,100,0.156322
-40,100,0.156993
-38,100,0.157533
-36,100,0.157942
-34,100,0.158221
-32,100,0.15837
-30,100,0.158395
-28,100,0.158303
-26,100,0.158103
-24,100,0.157806
-22,100,0.157429
-20,100,0.156987
-18,100,0.156499
-16,100,0.155986
-14,100,0.155468
-12,100,0.154967
-10,100,0.154503
-8,100,0.154094
-6,100,0.153757
-4,100,0.153505
-2,100,0.153348
0,100,0.153293
2,100,0.153342
4,100,0.153493
6,100,0.15374
8,100,0.154072
10,100,0.154476
12,100,0.154935
14,100,0.155432
16,100,0.155946
18,100,0.156455
20,100,0.15694
22,100,0.15738
24,100,0.157756
26,100,0.158051
28,100,0.158251
30,100,0.158343
32,100,0.158319
34,100,0.158171
36,100,0.157895
38,100,0.157488
40,100,0.15695
42,100,0.156284
44,100,0.15549
46,100,0.154574
48,100,0.153539
50,100,0.152393
52,100,0.151141
54,100,0.149792
56,100,0.148356
58,100,0.146842
60,100,0.145266
62,100,0.14364
64,100,0.141983
66,100,0.140313
68,100,0.138651
70,100,0.137021
72,100,0.135445
74,100,0.133949
76,100,0.132557
78,100,0.131292
80,100,0.130179
82,100,0.129237
84,100,0.128485
86,100,0.127936
88,100,0.127603
90,100,0.127491
92,100,0.127603
94,100,0.127937
96,100,0.128486
98,100,0.129238
100,100,0.13018
102,100,0.131294
104,100,0.132558
106,100,0.133951
108,100,0.135447
110,100,0.137023
112,100,0.138654
114,100,0.140316
116,100,0.141986
118,100,0.143644
120,100,0.145271
122,100,0.146849
124,100,0.148364
126,100,0.149803
128,100,0.151154
130,100,0.152409
132,100,0.153558
134,100,0.154595
136,100,0.155515
138,100,0.156311
140,100,0.156981
142,100,0.157521
144,100,0.15793
146,100,0.158208
148,100,0.158357
150,100,0.158382
152,100,0.15829
154,100,0.15809
156,100,0.157793
158,100,0.157416
160,100,0.156973
162,100,0.156486
164,100,0.155972
166,100,0.155454
168,100,0.154953
170,100,0.154488
172,100,0.154078
174,100,0.15374
176,100,0.153487
178,100,0.153329
180,100,0.153273
-180,102,0.143214
-178,102,0.143271
-176,102,0.143448
-174,102,0.143738
-172,102,0.14413
-170,102,0.14461
-168,102,0.145161
-166,102,0.145762
-164,102,0.14639
-162,102,0.147025
-160,102,0.147641
-158,102,0.148218
-156,102,0.148734
-154,102,0.149169
-152,102,0.149507
-150,102,0.149734
-148,102,0.149838
-146,102,0.149811
-144,102,0.149645
-142,102,0.149339
-140,102,0.14889
-138,102,0.148299
-136,102,0.147568
-134,102,0.146701
-132,102,0.145703
-130,102,0.14458
-128,102,0.143341
-126,102,0.141993
-124,102,0.140548
-122,102,0.139018
-120,102,0.137417
-118,102,0.135762
-116,102,0.13407
-114,102,0.132363
-112,102,0.130662
-110,102,0.128992
-108,102,0.127377
-106,102,0.125843
-104,102,0.124416
-102,102,0.12312
-100,102,0.121978
-98,102,0.121012
-96,102,0.120241
-94,102,0.119679
-92,102,0.119337
-90,102,0.119223
-88,102,0.119338
-86,102,0.119681
-84,102,0.120244
-82,102,0.121017
-80,102,0.121984
-78,102,0.123128
-76,102,0.124426
-74,102,0.125856
-72,102,0.127392
-70,102,0.12901
-68,102,0.130684
-66,102,0.132388
-64,102,0.134098
-62,102,0.135794
-60,102,0.137453
-58,102,0.139058
-56,102,0.140592
-54,102,0.142041
-52,102,0.143392
-50,102,0.144636
-48,102,0.145762
-46,102,0.146764
-44,102,0.147634
-42,102,0.148368
-40,102,0.148962
-38,102,0.149414
-36,102,0.149722
-34,102,0.149889
-32,102,0.149918
-30,102,0.149814
-28,102,0.149587
-26,102,0.149248
-24,102,0.148811
-22,102,0.148294
-20,102,0.147714
-18,102,0.147094
-16,102,0.146455
-14,102,0.145822
-12,102,0.145215
-10,102,0.144659
-8,102,0.144172
-6,102,0.143773
-4,102,0.143476
-2,102,0.143293
0,102,0.143229
2,102,0.143287
4,102,0.143465
6,102,0.143757
8,102,0.144151
10,102,0.144633
12,102,0.145185
14,102,0.145786
16,102,0.146416
18,102,0.147052
20,102,0.147669
22,102,0.148246
24,102,0.148763
26,102,0.149198
28,102,0.149537
30,102,0.149764
32,102,0.149868
34,102,0.14984
36,102,0.149675
38,102,0.149369
40,102,0.148921
42,102,0.14833
44,102,0.1476
46,102,0.146734
48,102,0.145737
50,102,0.144615
52,102,0.143377
54,102,0.142031
56,102,0.140587
58,102,0.139059
60,102,0.137459
62,102,0.135806
64,102,0.134116
66,102,0.132411
68,102,0.130712
70,102,0.129044
72,102,0.127431
74,102,0.125898
76,102,0.124473
78,102,0.123178
80,102,0.122038
82,102,0.121073
84,102,0.120303
86,102,0.119742
88,102,0.1194
90,102,0.119286
92,102,0.119401
94,102,0.119743
96,102,0.120305
98,102,0.121076
100,102,0.122041
102,102,0.123181
104,102,0.124476
106,102,0.125903
108,102,0.127435
110,102,0.129049
112,102,0.130718
114,102,0.132417
116,102,0.134123
118,102,0.135814
120,102,0.137469
122,102,0.13907
124,102,0.1406
126,102,0.142046
128,102,0.143395
130,102,0.144636
132,102,0.14576
134,102,0.14676
136,102,0.147629
138,102,0.148362
140,102,0.148955
142,102,0.149406
144,102,0.149715
146,102,0.149881
148,102,0.14991
150,102,0.149807
152,102,0.14958
154,102,0.149241
156,102,0.148804
158,102,0.148286
160,102,0.147706
162,102,0.147086
164,102,0.146447
166,102,0.145813
168,102,0.145206
170,102,0.144649
172,102,0.144162
174,102,0.143762
176,102,0.143464
178,102,0.143279
180,102,0.143214
-180,104,0.13388
-178,104,0.133945
-176,104,0.134147
-174,104,0.134478
-172,104,0.134928
-170,104,0.13548
-168,104,0.136115
-166,104,0.136813
-164,104,0.137549
-162,104,0.138299
-160,104,0.139039
-158,104,0.139743
-156,104,0.140389
-154,104,0.140955
-152,104,0.141423
-150,104,0.141776
-148,104,0.142
-146,104,0.142087
-144,104,0.142027
-142,104,0.141816
-140,104,0.141452
-138,104,0.140935
-136,104,0.140266
-134,104,0.139449
-132,104,0.138489
-130,104,0.137394
-128,104,0.136171
-126,104,0.13483
-124,104,0.133383
-122,104,0.131843
-120,104,0.130227
-118,104,0.12855
-116,104,0.126834
-114,104,0.125099
-112,104,0.123369
-110,104,0.121669
-108,104,0.120025
-106,104,0.118462
-104,104,0.117008
-102,104,0.115688
-100,104,0.114525
-98,104,0.113542
-96,104,0.112756
-94,104,0.112184
-92,104,0.111836
-90,104,0.111719
-88,104,0.111837
-86,104,0.112185
-84,104,0.112759
-82,104,0.113545
-80,104,0.11453
-78,104,0.115695
-76,104,0.117017
-74,104,0.118473
-72,104,0.120038
-70,104,0.121685
-68,104,0.123388
-66,104,0.125121
-64,104,0.126859
-62,104,0.128579
-60,104,0.130259
-58,104,0.13188
-56,104,0.133423
-54,104,0.134874
-52,104,0.136219
-50,104,0.137446
-48,104,0.138545
-46,104,0.139508
-44,104,0.140328
-42,104,0.140999
-40,104,0.14152
-38,104,0.141886
-36,104,0.142098
-34,104,0.14216
-32,104,0.142074
-30,104,0.14185
-28,104,0.141497
-26,104,0.141028
-24,104,0.140461
-22,104,0.139813
-20,104,0.139105
-18,104,0.138362
-16,104,0.137608
-14,104,0.136867
-12,104,0.136164
-10,104,0.135522
-8,104,0.134964
-6,104,0.134509
-4,104,0.134171
-2,104,0.133962
0,104,0.13389
2,104,0.133957
4,104,0.13416
6,104,0.134493
8,104,0.134944
10,104,0.135497
12,104,0.136134
14,104,0.136833
16,104,0.137571
18,104,0.138322
20,104,0.139062
22,104,0.139767
24,104,0.140414
26,104,0.14098
28,104,0.141448
30,104,0.141801
32,104,0.142026
34,104,0.142113
36,104,0.142053
38,104,0.141842
40,104,0.141479
42,104,0.140962
44,104,0.140293
46,104,0.139477
48,104,0.138518
50,104,0.137424
52,104,0.136202
54,104,0.134862
56,104,0.133416
58,104,0.131878
60,104,0.130262
62,104,0.128587
64,104,0.126873
66,104,0.125139
68,104,0.123411
70,104,0.121712
72,104,0.12007
74,104,0.118509
76,104,0.117056
78,104,0.115737
80,104,0.114576
82,104,0.113594
84,104,0.112809
86,104,0.112238
88,104,0.11189
90,104,0.111774
92,104,0.111891
94,104,0.112239
96,104,0.112812
98,104,0.113597
100,104,0.11458
102,104,0.115743
104,104,0.117062
106,104,0.118515
108,104,0.120077
110,104,0.121721
112,104,0.12342
114,104,0.125149
116,104,0.126884
118,104,0.1286
120,104,0.130276
122,104,0.131893
124,104,0.133434
126,104,0.134882
128,104,0.136224
130,104,0.137449
132,104,0.138546
134,104,0.139508
136,104,0.140327
138,104,0.140998
140,104,0.141518
142,104,0.141884
144,104,0.142096
146,104,0.142157
148,104,0.142072
150,104,0.141848
152,104,0.141495
154,104,0.141026
156,104,0.140458
158,104,0.13981
160,104,0.139103
162,104,0.13836
164,104,0.137605
166,104,0.136863
168,104,0.136159
170,104,0.135517
172,104,0.134959
174,104,0.134502
176,104,0.134163
178,104,0.133953
180,104,0.13388
-180,106,0.125307
-178,106,0.12538
-176,106,0.125605
-174,106,0.125973
-172,106,0.126474
-170,106,0.12709
-168,106,0.127802
-166,106,0.128587
-164,106,0.129421
-162,106,0.130276
-160,106,0.131127
-158,106,0.131947
-156,106,0.132712
-154,106,0.133398
-152,106,0.133985
-150,106,0.134454
-148,106,0.13479
-146,106,0.134982
-144,106,0.135021
-142,106,0.1349
-140,106,0.134616
-138,106,0.13417
-136,106,0.133561
-134,106,0.132793
-132,106,0.131873
-130,106,0.130807
-128,106,0.129603
-126,106,0.128273
-124,106,0.12683
-122,106,0.125287
-120,106,0.123661
-118,106,0.121971
-116,106,0.120238
-114,106,0.118484
-112,106,0.116733
-110,106,0.115012
-108,106,0.113346
-106,106,0.111764
-104,106,0.11029
-102,106,0.108953
-100,106,0.107775
-98,106,0.106779
-96,106,0.105983
-94,106,0.105403
-92,106,0.105051
-90,106,0.104933
-88,106,0.105052
-86,106,0.105405
-84,106,0.105985
-82,106,0.106782
-80,106,0.107779
-78,106,0.108958
-76,106,0.110298
-74,106,0.111773
-72,106,0.113358
-70,106,0.115026
-68,106,0.11675
-66,106,0.118503
-64,106,0.120261
-62,106,0.121997
-60,106,0.123691
-58,106,0.12532
-56,106,0.126866
-54,106,0.128314
-52,106,0.129647
-50,106,0.130854
-48,106,0.131924
-46,106,0.132847
-44,106,0.133618
-42,106,0.134229
-40,106,0.134679
-38,106,0.134964
-36,106,0.135087
-34,106,0.13505
-32,106,0.134859
-30,106,0.134523
-28,106,0.134053
-26,106,0.133466
-24,106,0.132778
-22,106,0.132011
-20,106,0.131188
-18,106,0.130334
-16,106,0.129474
-14,106,0.128636
-12,106,0.127846
-10,106,0.127128
-8,106,0.126505
-6,106,0.125999
-4,106,0.125624
-2,106,0.125393
0,106,0.125313
2,106,0.125388
4,106,0.125614
6,106,0.125984
8,106,0.126486
10,106,0.127104
12,106,0.127817
14,106,0.128604
16,106,0.129438
18,106,0.130295
20,106,0.131147
22,106,0.131968
24,106,0.132733
26,106,0.13342
28,106,0.134006
30,106,0.134476
32,106,0.134812
34,106,0.135004
36,106,0.135043
38,106,0.134922
40,106,0.134639
42,106,0.134192
44,106,0.133584
46,106,0.132817
48,106,0.131897
50,106,0.130831
52,106,0.129628
54,106,0.128299
56,106,0.126857
58,106,0.125315
60,106,0.12369
62,106,0.122001
64,106,0.120269
66,106,0.118516
68,106,0.116767
70,106,0.115047
72,106,0.113383
74,106,0.111801
76,106,0.11033
78,106,0.108993
80,106,0.107817
82,106,0.106822
84,106,0.106027
86,106,0.105448
88,106,0.105097
90,106,0.104979
92,106,0.105098
94,106,0.105451
96,106,0.106031
98,106,0.106827
100,106,0.107823
102,106,0.109
104,106,0.110338
106,106,0.11181
108,106,0.113393
110,106,0.115058
112,106,0.116779
114,106,0.118529
116,106,0.120284
118,106,0.122017
120,106,0.123708
122,106,0.125334
124,106,0.126878
126,106,0.128323
128,106,0.129655
130,106,0.13086
132,106,0.131929
134,106,0.132852
136,106,0.133621
138,106,0.134233
140,106,0.134682
142,106,0.134967
144,106,0.13509
146,106,0.135053
148,106,0.134861
150,106,0.134525
152,106,0.134056
154,106,0.133469
156,106,0.132781
158,106,0.132014
160,106,0.13119
162,106,0.130336
164,106,0.129476
166,106,0.128637
168,106,0.127846
170,106,0.127127
172,106,0.126504
174,106,0.125996
176,106,0.12562
178,106,0.125388
180,106,0.125307
-180,108,0.11753
-178,108,0.11761
-176,108,0.117854
-174,108,0.118255
-172,108,0.1188
-170,108,0.119473
-168,108,0.120252
-166,108,0.121114
-164,108,0.122033
-162,108,0.122981
-160,108,0.123931
-158,108,0.124854
-156,108,0.125725
-154,108,0.126518
-152,108,0.127211
-150,108,0.127785
-148,108,0.128222
-146,108,0.128511
-144,108,0.12864
-142,108,0.128602
-140,108,0.128394
-138,108,0.128014
-136,108,0.127463
-134,108,0.126744
-132,108,0.125864
-130,108,0.124829
-128,108,0.123648
-126,108,0.122334
-124,108,0.1209
-122,108,0.11936
-120,108,0.117733
-118,108,0.116038
-116,108,0.114297
-114,108,0.112533
-112,108,0.110771
-110,108,0.109037
-108,108,0.10736
-106,108,0.105765
-104,108,0.104281
-102,108,0.102934
-100,108,0.101748
-98,108,0.100744
-96,108,0.0999429
-94,108,0.0993591
-92,108,0.0990043
-90,108,0.0988854
-88,108,0.0990048
-86,108,0.0993601
-84,108,0.0999445
-82,108,0.100747
-80,108,0.101751
-78,108,0.102938
-76,108,0.104287
-74,108,0.105773
-72,108,0.107369
-70,108,0.109049
-68,108,0.110785
-66,108,0.11255
-64,108,0.114317
-62,108,0.116061
-60,108,0.117759
-58,108,0.11939
-56,108,0.120932
-54,108,0.12237
-52,108,0.123688
-50,108,0.124872
-48,108,0.12591
-46,108,0.126794
-44,108,0.127515
-42,108,0.128069
-40,108,0.128451
-38,108,0.128662
-36,108,0.128701
-34,108,0.128573
-32,108,0.128285
-30,108,0.127848
-28,108,0.127274
-26,108,0.12658
-24,108,0.125785
-22,108,0.124913
-20,108,0.123986
-18,108,0.123033
-16,108,0.122081
-14,108,0.121158
-12,108,0.12029
-10,108,0.119506
-8,108,0.118827
-6,108,0.118276
-4,108,0.117869
-2,108,0.117618
0,108,0.117532
2,108,0.117613
4,108,0.117859
6,108,0.118262
8,108,0.118808
10,108,0.119483
12,108,0.120263
14,108,0.121127
16,108,0.122047
18,108,0.122996
20,108,0.123947
22,108,0.124871
24,108,0.125742
26,108,0.126536
28,108,0.127229
30,108,0.127803
32,108,0.128241
34,108,0.128529
36,108,0.128658
38,108,0.128621
40,108,0.128412
42,108,0.128032
44,108,0.127481
46,108,0.126763
48,108,0.125883
50,108,0.124848
52,108,0.123668
54,108,0.122354
56,108,0.12092
58,108,0.119381
60,108,0.117755
62,108,0.116061
64,108,0.114321
66,108,0.112557
68,108,0.110796
70,108,0.109064
72,108,0.107388
74,108,0.105795
76,108,0.104312
78,108,0.102966
80,108,0.101781
82,108,0.100778
84,108,0.0999782
86,108,0.0993955
88,108,0.0990415
90,108,0.0989232
92,108,0.0990429
94,108,0.0993984
96,108,0.0999826
98,108,0.100784
100,108,0.101788
102,108,0.102974
104,108,0.104322
106,108,0.105806
108,108,0.1074
110,108,0.109078
112,108,0.110811
114,108,0.112574
116,108,0.114338
118,108,0.116081
120,108,0.117776
122,108,0.119405
124,108,0.120946
126,108,0.122382
128,108,0.123698
130,108,0.124881
132,108,0.125919
134,108,0.126802
136,108,0.127523
138,108,0.128076
140,108,0.128459
142,108,0.128669
144,108,0.128708
146,108,0.128581
148,108,0.128293
150,108,0.127856
152,108,0.127282
154,108,0.126588
156,108,0.125793
158,108,0.12492
160,108,0.123993
162,108,0.12304
164,108,0.122087
166,108,0.121163
168,108,0.120295
170,108,0.119509
172,108,0.11883
174,108,0.118278
176,108,0.117869
178,108,0.117617
180,108,0.11753
-180,110,0.110577
-178,110,0.110663
-176,110,0.110923
-174,110,0.111352
-172,110,0.111934
-170,110,0.112655
-168,110,0.11349
-166,110,0.114418
-164,110,0.115409
-162,110,0.116436
-160,110,0.11747
-158,110,0.118482
-156,110,0.119444
-154,110,0.12033
-152,110,0.121116
-150,110,0.121782
-148,110,0.122309
-146,110,0.122684
-144,110,0.122894
-142,110,0.122932
-140,110,0.122793
-138,110,0.122476
-136,110,0.12198
-134,110,0.121309
-132,110,0.120469
-130,110,0.119467
-128,110,0.118314
-126,110,0.11702
-124,110,0.115601
-122,110,0.114073
-120,110,0.112453
-118,110,0.110762
-116,110,0.109022
-114,110,0.107258
-112,110,0.105494
-110,110,0.103759
-108,110,0.102079
-106,110,0.100483
-104,110,0.0989968
-102,110,0.0976477
-100,110,0.0964599
-98,110,0.0954555
-96,110,0.0946534
-94,110,0.0940691
-92,110,0.0937139
-90,110,0.0935948
-88,110,0.0937142
-86,110,0.0940698
-84,110,0.0946546
-82,110,0.0954572
-80,110,0.0964625
-78,110,0.0976512
-76,110,0.0990016
-74,110,0.100489
-72,110,0.102087
-70,110,0.103769
-68,110,0.105506
-66,110,0.107272
-64,110,0.109039
-62,110,0.110782
-60,110,0.112476
-58,110,0.114099
-56,110,0.115631
-54,110,0.117053
-52,110,0.118349
-50,110,0.119506
-48,110,0.120511
-46,110,0.121354
-44,110,0.122027
-42,110,0.122526
-40,110,0.122845
-38,110,0.122986
-36,110,0.122949
-34,110,0.12274
-32,110,0.122366
-30,110,0.121839
-28,110,0.121173
-26,110,0.120386
-24,110,0.119499
-22,110,0.118535
-20,110,0.11752
-18,110,0.116483
-16,110,0.115452
-14,110,0.114456
-12,110,0.113524
-10,110,0.112683
-8,110,0.111957
-6,110,0.111368
-4,110,0.110934
-2,110,0.110667
0,110,0.110576
2,110,0.110662
4,110,0.110925
6,110,0.111355
8,110,0.111939
10,110,0.112661
12,110,0.113498
14,110,0.114427
16,110,0.115419
18,110,0.116448
20,110,0.117483
22,110,0.118495
24,110,0.119458
26,110,0.120344
28,110,0.121131
30,110,0.121796
32,110,0.122324
34,110,0.122698
36,110,0.122908
38,110,0.122946
40,110,0.122807
42,110,0.12249
44,110,0.121994
46,110,0.121323
48,110,0.120483
50,110,0.119481
52,110,0.118328
54,110,0.117035
56,110,0.115616
58,110,0.114087
60,110,0.112468
62,110,0.110777
64,110,0.109038
66,110,0.107275
68,110,0.105512
70,110,0.103778
72,110,0.102099
74,110,0.100504
76,110,0.0990188
78,110,0.0976709
80,110,0.0964842
82,110,0.0954809
84,110,0.09468
86,110,0.0940967
88,110,0.0937425
90,110,0.0936242
92,110,0.0937442
94,110,0.0941001
96,110,0.094685
98,110,0.0954876
100,110,0.0964925
102,110,0.0976807
104,110,0.0990302
106,110,0.100517
108,110,0.102113
110,110,0.103794
112,110,0.10553
114,110,0.107294
116,110,0.109059
118,110,0.1108
120,110,0.112493
122,110,0.114115
124,110,0.115645
126,110,0.117067
128,110,0.118362
130,110,0.119518
132,110,0.120523
134,110,0.121366
136,110,0.122039
138,110,0.122538
140,110,0.122858
142,110,0.122998
144,110,0.122962
146,110,0.122753
148,110,0.122379
150,110,0.121852
152,110,0.121186
154,110,0.120399
156,110,0.119511
158,110,0.118547
160,110,0.117531
162,110,0.116494
164,110,0.115462
166,110,0.114465
168,110,0.113532
170,110,0.11269
172,110,0.111963
174,110,0.111374
176,110,0.110938
178,110,0.11067
180,110,0.110577
-180,112,0.104472
-178,112,0.104562
-176,112,0.104835
-174,112,0.105285
-172,112,0.105898
-170,112,0.106656
-168,112,0.107537
-166,112,0.108516
-164,112,0.109566
-162,112,0.110658
-160,112,0.11176
-158,112,0.112845
-156,112,0.113883
-154,112,0.114846
-152,112,0.115711
-150,112,0.116455
-148,112,0.117059
-146,112,0.117508
-144,112,0.11779
-142,112,0.117895
-140,112,0.117819
-138,112,0.11756
-136,112,0.117116
-134,112,0.116492
-132,112,0.115693
-130,112,0.114727
-128,112,0.113604
-126,112,0.112337
-124,112,0.11094
-122,112,0.10943
-120,112,0.107826
-118,112,0.106149
-116,112,0.104421
-114,112,0.102667
-112,112,0.100913
-110,112,0.099187
-108,112,0.0975155
-106,112,0.0959269
-104,112,0.0944483
-102,112,0.0931061
-100,112,0.0919244
-98,112,0.0909253
-96,112,0.0901275
-94,112,0.0895464
-92,112,0.0891931
-90,112,0.0890747
-88,112,0.0891933
-86,112,0.0895468
-84,112,0.0901282
-82,112,0.0909265
-80,112,0.0919262
-78,112,0.0931086
-76,112,0.0944519
-74,112,0.0959317
-72,112,0.0975218
-70,112,0.099195
-68,112,0.100923
-66,112,0.102679
-64,112,0.104435
-62,112,0.106166
-60,112,0.107846
-58,112,0.109453
-56,112,0.110966
-54,112,0.112366
-52,112,0.113636
-50,112,0.114761
-48,112,0.11573
-46,112,0.116532
-44,112,0.117158
-42,112,0.117604
-40,112,0.117866
-38,112,0.117944
-36,112,0.117839
-34,112,0.117559
-32,112,0.11711
-30,112,0.116506
-28,112,0.115762
-26,112,0.114896
-24,112,0.113932
-22,112,0.112892
-20,112,0.111805
-18,112,0.110699
-16,112,0.109604
-14,112,0.108549
-12,112,0.107565
-10,112,0.106679
-8,112,0.105916
-6,112,0.105298
-4,112,0.104842
-2,112,0.104562
0,112,0.104467
2,112,0.104558
4,112,0.104834
6,112,0.105285
8,112,0.105899
10,112,0.106659
12,112,0.107541
14,112,0.108522
16,112,0.109573
18,112,0.110666
20,112,0.11177
22,112,0.112855
24,112,0.113893
26,112,0.114857
28,112,0.115722
30,112,0.116466
32,112,0.11707
34,112,0.117518
36,112,0.1178
38,112,0.117905
40,112,0.117829
42,112,0.117569
44,112,0.117125
46,112,0.116501
48,112,0.115702
50,112,0.114735
52,112,0.113612
54,112,0.112345
56,112,0.110948
58,112,0.109439
60,112,0.107835
62,112,0.106157
64,112,0.10443
66,112,0.102677
68,112,0.100924
70,112,0.0991978
72,112,0.0975272
74,112,0.0959394
76,112,0.0944619
78,112,0.0931206
80,112,0.0919401
82,112,0.090942
84,112,0.0901454
86,112,0.0895653
88,112,0.0892131
90,112,0.0890955
92,112,0.089215
94,112,0.0895691
96,112,0.090151
98,112,0.0909495
100,112,0.0919494
102,112,0.0931317
104,112,0.0944747
